LON,LAT,NUMBER,STREET,UNIT,CITY,DISTRICT,REGION,POSTCODE,ID,HASH
-71.1561589,42.2474552,80,HIGH STREET,,DEDHAM,,,,112-155-0-3,0bd1838ee2104940
-71.1565013,42.2474996,90,HIGH STREET,,DEDHAM,,,,112-155-0-5,e3b334d39135138f
-71.1573077,42.2477099,130,HIGH STREET,,DEDHAM,,,,112-99-0-1,ad7e9942b6d83511
-71.1652452,42.2477661,15,LINDEN PLACE,,DEDHAM,,,,110-94-0-3,8d2fb2f7af4fcb90
-71.1633208,42.24765,16,MOUNT VERNON STREET,,DEDHAM,,,,110-96-0-1,85e1da14c5b43829
-71.1684978,42.2476376,75,AVERY STREET,,DEDHAM,,,,109-26-0-1,34b260d925f250e7
-71.1667224,42.248146,430,HIGH STREET,,DEDHAM,,,,94-6-0-1,27240f3f217e6035
-71.1549842,42.2477713,5,HIGH STREET,,DEDHAM,,,,112-146-0-3,2c14e8299d4f9cda
-71.1551178,42.2477198,7,HIGH STREET,,DEDHAM,,,,112-146-0-4,b580aa63bb01b3e0
-71.1551611,42.2477089,9,HIGH STREET,,DEDHAM,,,,112-146-0-5,3ab8cc3980ad1173
-71.1689856,42.2486283,480,HIGH STREET,,DEDHAM,,,,93-1005-0-1,2a55e504d22b615b
-71.1691644,42.2486437,486,HIGH STREET,,DEDHAM,,,,93-106-0-1,755827977ae5aa28
-71.1617288,42.2483859,331,HIGH STREET,,DEDHAM,,,,95-8-1,91e3972d7c350d87
-71.1614438,42.2483112,317,HIGH STREET,,DEDHAM,,,,95-9-0-1,c73c9b9fb78bd041
-71.1615148,42.2483177,319,HIGH STREET,,DEDHAM,,,,95-9-0-2,45343c4e0aa4dc3a
-71.1672723,42.2508522,39,HARVARD STREET,,DEDHAM,,,,93-70-0-1,461e71cc545d1c56
-71.1564901,42.2509954,237,COLBURN STREET,,DEDHAM,,,,96-52-0-3,5d1df624cdd0e31b
-71.1563733,42.2510823,231,COLBURN STREET,,DEDHAM,,,,96-52-0-1,1424c67cf83463ca
-71.1563878,42.2510722,233,COLBURN STREET,,DEDHAM,,,,96-52-0-2,9bb98d407d1f25d8
-71.1685685,42.2512357,259,EAST STREET,,DEDHAM,,,,93-27-0-2,d28539ea5ee1d006
-71.1563764,42.2513619,21,CURVE STREET,,DEDHAM,,,,96-75,ebdbd74ba13c12f1
-71.1563557,42.2514353,23,CURVE STREET,,DEDHAM,,,,96-75-0-2,85b33b9bfff16830
-71.1566029,42.2515874,31,CURVE STREET,,DEDHAM,,,,96-74-0-6,dfddde1d16b6abb0
-71.1564632,42.2514303,27,CURVE STREET,,DEDHAM,,,,96-74-0-5,1e3a51894a24a54f
-71.1576046,42.251784,50,CURVE STREET,,DEDHAM,,,,96-67,4e774874a5eac914
-71.1679649,42.2517362,235,EAST STREET,,DEDHAM,,,,93-31-0-1,e1b5b138ed341ffd
-71.1581838,42.2520289,66,CURVE STREET,,DEDHAM,,,,96-69-0-1,b7771d1b500adfeb
-71.1576852,42.2521244,4,MOUNT HOPE STREET,,DEDHAM,,,,79-16,68b3d0537ad5e470
-71.1576366,42.252109,2,MOUNT HOPE STREET,,DEDHAM,,,,79-16-0-1,98ae61fccfe7be61
-71.157725,42.2521369,6,MOUNT HOPE STREET,,DEDHAM,,,,79-16-0-2,114a33201b3b12fc
-71.1581693,42.2523146,91,MOUNT HOPE STREET,,DEDHAM,,,,79-1-0-1,9a2d6508f619b2a4
-71.1583566,42.2522504,73,CURVE STREET,,DEDHAM,,,,78-142-1,41b7a3b333b06860
-71.1584539,42.2522438,75,CURVE STREET,,DEDHAM,,,,78-142-2,f95139b7a4b7b591
-71.157182,42.25232,15,MOUNT HOPE STREET,,DEDHAM,,,,79-15,6941cfee8c024c8f
-71.1581157,42.2526342,85,MOUNT HOPE STREET,,DEDHAM,,,,79-2,ee8137e497197ed5
-71.1581163,42.2526448,83,MOUNT HOPE STREET,,DEDHAM,,,,79-2-0-1,7c5854d22a02ffbd
-71.1561795,42.2528309,6,FINN PLACE,,DEDHAM,,,,79-34-0-2,9acee09f99177f51
-71.1561634,42.2528214,4,FINN PLACE,,DEDHAM,,,,79-34-0-3,d5d6321da4f40e44
-71.1559141,42.2525763,17,BELKNAP STREET,,DEDHAM,,,,79-34-0-1,0811dfa6ed905884
-71.1560237,42.2529461,3,FINN PLACE,,DEDHAM,,,,79-35-0-1,d6e8f87ba854d590
-71.167763,42.2487181,455,HIGH STREET,,DEDHAM,,,,93-92-0-1,b3e625f934be32f2
-71.168018,42.2487626,461,HIGH STREET,,DEDHAM,,,,93-91-0-1,58b03ba416feb4ee
-71.1576337,42.2471196,26,HILL AVENUE,,DEDHAM,,,,112-90-0-1,e82fff37832827da
-71.1578951,42.2472163,31,HILL AVENUE,,DEDHAM,,,,112-94-0-2,989454ea92bb4e04
-71.1578716,42.2472238,29,HILL AVENUE,,DEDHAM,,,,112-94,ae8588a497bde11e
-71.1587717,42.2480412,197,HIGH STREET,,DEDHAM,,,,95-76-0-1,55aca90b0f0c62fa
-71.1548678,42.2481618,249,BUSSEY STREET,,DEDHAM,,,,96-5-0-4,dff44bfad8532b68
-71.1676838,42.2483601,5,CROWLEY AVENUE,,DEDHAM,,,,93-98-0-1,b936566ce61dd241
-71.1549479,42.2484915,237,BUSSEY STREET,,DEDHAM,,,,96-9-0-1,093cbc50ccee3607
-71.1549382,42.2484773,239,BUSSEY STREET,,DEDHAM,,,,96-9-0-2,72d33318df2d82f8
-71.1584644,42.2482658,14,FELIX STREET,,DEDHAM,,,,95-78,03881ce18cdcf644
-71.1691388,42.2486411,484,HIGH STREET,,DEDHAM,,,,93-106,536d42b9ace1d816
-71.1550467,42.2486302,231,BUSSEY STREET,,DEDHAM,,,,96-10-0-1,34607ab82b5a0418
-71.169241,42.248917,485,HIGH STREET,,DEDHAM,,,,93-79,a60243649ba45ea7
-71.1701239,42.2489047,507,HIGH STREET,,DEDHAM,,,,93-51-0-2,ac91b610e90539f1
-71.1699842,42.2488949,501,HIGH STREET,,DEDHAM,,,,93-52-0-6,ba8b825ccfd76099
-71.1699582,42.2488941,499,HIGH STREET,,DEDHAM,,,,93-52-0-5,e018cc8ff2e93e80
-71.1698727,42.2488917,497,HIGH STREET,,DEDHAM,,,,93-52-0-4,d290f90074aba574
-71.1697275,42.2488875,493,HIGH STREET,,DEDHAM,,,,93-52-0-2,78490d131c7729fb
-71.1697072,42.2488869,491,HIGH STREET,,DEDHAM,,,,93-52-0-1,3ce103fda82100b7
-71.1567039,42.2495043,13,AIELLO DRIVE,,DEDHAM,,,,96-36,c4196a6b3d38418d
-71.1567218,42.2494981,15,AIELLO DRIVE,,DEDHAM,,,,93-36-0-1,17c76707dbed16df
-71.1664469,42.2498637,33,ALLEN LANE,,DEDHAM,,,,94-35-2,35912dbd8663884e
-71.1664263,42.2498495,31,ALLEN LANE,,DEDHAM,,,,94-35-1,6f6521f9f5f5ba01
-71.1559753,42.2560165,13,BUSSEY STREET,,DEDHAM,,,,79-173,1bef84631fd3e642
-71.1559419,42.2558505,17,BUSSEY STREET,,DEDHAM,,,,79-172,a56ffd608246c89e
-71.1561895,42.255753,122,ROCKLAND STREET,,DEDHAM,,,,79-171,033a91c2e36f2f41
-71.1565459,42.2561165,102,ROCKLAND STREET,,DEDHAM,,,,79-168,9626026935faf1e0
-71.1622452,42.2534901,176,CURVE STREET,,DEDHAM,,,,78-10,d0635f33092ab187
-71.160432,42.251678,7,MAVERICK STREET,,DEDHAM,,,,95-22-0-1,d25eb7589ecfc87d
-71.1557557,42.2523655,123,BUSSEY STREET,,DEDHAM,,,,79-145,faa8ad2fbc2b12a8
-71.1614726,42.2496495,20,ONEIL DRIVE,,DEDHAM,,,,95-6-0116,af7dea286917448a
-71.1614525,42.2495592,21,ONEIL DRIVE,,DEDHAM,,,,95-6-0117,eff0d9296364988a
-71.1558417,42.2495803,193,BUSSEY STREET,,DEDHAM,,,,96-32,5344eceb94936743
-71.1560772,42.2494708,6,AIELLO DRIVE,,DEDHAM,,,,96-33,5a42b19eecbd7f6e
-71.1555321,42.2493988,203,BUSSEY STREET,,DEDHAM,,,,96-31-0-1,929072b233750fa4
-71.1555713,42.2493304,205,BUSSEY STREET,,DEDHAM,,,,96-31,bf4910beb704b4d3
-71.1566096,42.2492446,9,POND PLACE,,DEDHAM,,,,96-35,e708a9fb4cac4a79
-71.1554736,42.2491779,1,CHAUNCEY STREET,,DEDHAM,,,,96-30-0-5,487c705e2e97b427
-71.1554373,42.2492381,207,BUSSEY STREET,,DEDHAM,,,,96-30-0-6,031a4b0eacffe846
-71.1565206,42.2491085,5,POND PLACE,,DEDHAM,,,,96-21,4717bf8e56cb7df5
-71.1551824,42.2488504,225,BUSSEY STREET,,DEDHAM,,,,96-11-0-1,830a822ff2d5d40c
-71.1551515,42.2487957,227,BUSSEY STREET,,DEDHAM,,,,96-11-0-2,dd8595b45132ad72
-71.1551338,42.2487733,229,BUSSEY STREET,,DEDHAM,,,,96-11-0-3,d6e23447dc021550
-71.1561532,42.2487184,26,CHAUNCEY STREET,,DEDHAM,,,,96-16-0-1,26fee57d5778fdec
-71.1558366,42.2498526,185,BUSSEY STREET,,DEDHAM,,,,96-38,a95880c9fcebce78
-71.1617844,42.2497641,17,ONEIL DRIVE,,DEDHAM,,,,95-6-0114,f1aa77fdb940fc8e
-71.1616611,42.2498001,18,ONEIL DRIVE,,DEDHAM,,,,95-6-0115,64a2647648358398
-71.1556308,42.248514,7,ODONNELL LANE,,DEDHAM,,,,96-15,18846575b481820c
-71.1555315,42.248211,43,OBRIEN WAY,,DEDHAM,,,,112-146-0-13,129852cbd3a95a86
-71.1555864,42.248216,45,OBRIEN WAY,,DEDHAM,,,,112-146-0-14,fb59604707a87f8b
-71.1556632,42.2482228,47,OBRIEN WAY,,DEDHAM,,,,112-146-0-15,f51760461e9cc05f
-71.155776,42.2480746,57,OBRIEN WAY,,DEDHAM,,,,112-146-0-16,b0d482ee82cecd75
-71.1642304,42.2484405,379,HIGH STREET,,DEDHAM,,,,94-62-1,45d995730c1a0ca3
-71.1643822,42.2484201,381,HIGH STREET,,DEDHAM,,,,94-62-2,03173824baae1dce
-71.1599687,42.2499642,57,MAVERICK STREET,,DEDHAM,,,,95-15-0-3,0d6adb0c9a2ef1ca
-71.1599685,42.2499783,55,MAVERICK STREET,,DEDHAM,,,,95-15-0-2,22a3ea9fac673507
-71.1599804,42.2500683,53,MAVERICK STREET,,DEDHAM,,,,95-15-0-1,04d59bc1984e81aa
-71.1677859,42.2506452,51,HARVARD STREET,,DEDHAM,,,,93-67,00be0b3e951cc199
-71.1668014,42.2503926,45,ALLEN LANE,,DEDHAM,,,,94-55A,a97bf856709cf5dd
-71.1672917,42.2508416,41,HARVARD STREET,,DEDHAM,,,,93-70,6ef4245fccb2e437
-71.1683955,42.2508546,6,FORT LANE,,DEDHAM,,,,93-39-4,a651bbf50b9a71b6
-71.1600517,42.2514873,13,MAVERICK STREET,,DEDHAM,,,,95-21-0-1,083d0cca9f175328
-71.1670019,42.2521038,1,DEMETRA TERRACE,,DEDHAM,,,,94-42-0-1,9592375ccf0a6c8e
-71.1577133,42.2520598,53,CURVE STREET,,DEDHAM,,,,79-16-0-3,ec5e061b02ded904
-71.1668079,42.2523773,4,DEMETRA TERRACE,,DEDHAM,,,,77-64-0-1,9b8b350fdf9d7f78
-71.1667634,42.2497206,20,ALLEN LANE,,DEDHAM,,,,94-12,6d897411fafd96d2
-71.1667739,42.2490343,6,ALLEN LANE,,DEDHAM,,,,94-10,05ee3429d5a585f2
-71.166678,42.251925,11,DEMETRA TERRACE,,DEDHAM,,,,94-40-7,da5666b21ad11ba6
-71.1563272,42.2496352,11,AIELLO DRIVE,,DEDHAM,,,,96-37-0-1,f1db04ad85980d64
-71.156305,42.2496425,9,AIELLO DRIVE,,DEDHAM,,,,96-37,b4afba4802f47947
-71.1700585,42.2488997,505,HIGH STREET,,DEDHAM,,,,93-51-0-1,3d56fa0239e8414f
-71.1684779,42.2476348,73,AVERY STREET,,DEDHAM,,,,109-26,b96e0cb725594598
-71.1656634,42.2485,409,HIGH STREET,,DEDHAM,,,,94-25,852233d05f671899
-71.1659529,42.2485371,417,HIGH STREET,,DEDHAM,,,,94-24,e8236f84e91164c5
-71.1662043,42.2485533,421,HIGH STREET,,DEDHAM,,,,94-23,e2c1981bd16ad21c
-71.1659706,42.2492054,14,DOMINIC COURT,,DEDHAM,,,,94-16,726556aaedba4955
-71.1662909,42.2492634,24,DOMINIC COURT,,DEDHAM,,,,94-17,dbd3c1f3b765e510
-71.1560164,42.2561288,11,BUSSEY STREET,,DEDHAM,,,,79-174,c4a54bc216f076c3
-71.1556968,42.2561473,14,BUSSEY STREET,,DEDHAM,,,,79-92,ba3e566aae9ea2d7
-71.1556987,42.2563765,6,BUSSEY STREET,,DEDHAM,,,,60-3,6e448734f3f4e76c
-71.1557872,42.2564895,2,BUSSEY STREET,,DEDHAM,,,,60-2,935fbe481e9163d7
-71.1560513,42.2563101,7,BUSSEY STREET,,DEDHAM,,,,60-1,1f64a590bd5260f2
-71.1548475,42.2490292,224,BUSSEY STREET,,DEDHAM,,,,sid-116,7041f5128000bb83
-71.1551998,42.2516257,9,CONGRESS PLACE,,DEDHAM,,,,96-90-0-9,7affc4893390f807
-71.155252,42.2517366,3,CONGRESS PLACE,,DEDHAM,,,,96-90-0-3,d3697d59733d6429
-71.1552523,42.2517072,5,CONGRESS PLACE,,DEDHAM,,,,96-90-0-5,47de5806537eed05
-71.1552542,42.2516781,7,CONGRESS PLACE,,DEDHAM,,,,96-90-0-7,dfcf5f69e3a607ab
-71.1559697,42.2559877,15,BUSSEY STREET,,DEDHAM,,,,79-173-0-1,9b74d5636a483942
-71.1633236,42.2559536,19,COLUMBIA TERRACE,,DEDHAM,,,,77-23,4f3a1b8510f2ed73
-71.1559321,42.2558259,19,BUSSEY STREET,,DEDHAM,,,,79-172-0-1,d117110c81752f07
-71.1558787,42.2556075,29,BUSSEY STREET,,DEDHAM,,,,79-86-0-1,3ab08c7678ca11de
-71.1552878,42.2539793,72,BUSSEY STREET,,DEDHAM,,,,79-123-0-1,995717bdcfc743ee
-71.1555133,42.2530547,101,BUSSEY STREET,,DEDHAM,,,,79-39-0-1,656524b54404f9b4
-71.1553392,42.2525575,112,BUSSEY STREET,,DEDHAM,,,,79-140-0-9,e9796e06d095070c
-71.1552398,42.2525531,118,BUSSEY STREET,,DEDHAM,,,,79-140-0-11,c06927a4bc54fdfd
-71.1550279,42.2521123,130,BUSSEY STREET,,DEDHAM,,,,79-143,f3de5b6b7784d861
-71.1550295,42.252085,132,BUSSEY STREET,,DEDHAM,,,,79-143-0-132,40d2d945a8357e8e
-71.1550719,42.2516788,11,CONGRESS PLACE,,DEDHAM,,,,96-90-0-11,d563f628a6f33d6b
-71.1672883,42.2513336,15,BROOKDALE AVENUE,,DEDHAM,,,,94-39-0-2,4b89d246c9e3e78e
-71.1576857,42.2502806,1,DENMARK STREET,,DEDHAM,,,,sid-13,7c36780572056f7c
-71.167163,42.2512346,19,BROOKDALE AVENUE,,DEDHAM,,,,94-38-0-2,c505c300b6c1fd01
-71.1566999,42.2508768,243,COLBURN STREET,,DEDHAM,,,,96-51,ddbef227735a08c6
-71.1570633,42.2506247,253,COLBURN STREET,,DEDHAM,,,,96-50-0-5,64ae288677b0f0b5
-71.1617362,42.2493314,23,ONEIL DRIVE,,DEDHAM,,,,95-6-0109,4588984df821150e
-71.1624371,42.2491888,8,ONEIL DRIVE,,DEDHAM,,,,95-6-0105,9a445bd073f69425
-71.162458,42.2492766,9,ONEIL DRIVE,,DEDHAM,,,,95-6-0106,4b460d2c7f5379e2
-71.1624792,42.2493719,10,ONEIL DRIVE,,DEDHAM,,,,95-6-0107,4789be1130b647cc
-71.1625061,42.2494579,11,ONEIL DRIVE,,DEDHAM,,,,95-6-0108,c098b5666fdcef24
-71.168216,42.2494307,22,CHURCHILL PLACE,,DEDHAM,,,,93-85,37ba7051b3904bf3
-71.1667212,42.2494243,12,ALLEN LANE,,DEDHAM,,,,94-19-0-12,4edb0586a57f2013
-71.1562393,42.2492876,12,WATERVIEW PLACE,,DEDHAM,,,,sid-42,0f7c85b0a7359559
-71.1562652,42.2493604,14,WATERVIEW PLACE,,DEDHAM,,,,sid-43,d0b7813f3e5237a6
-71.1667211,42.2493459,10,ALLEN LANE,,DEDHAM,,,,94-11,e9d8c02d79ff8fe6
-71.1678596,42.2492015,23,CHURCHILL PLACE,,DEDHAM,,,,93-90A,2c5c80d692e8af74
-71.1624999,42.2489107,6,ONEIL DRIVE,,DEDHAM,,,,95-6-0104,537647d14275daec
-71.1601375,42.2485337,110,MAVERICK STREET,,DEDHAM,,,,sid-28,e487a3944f3c37e7
-71.1603974,42.2482532,120,MAVERICK STREET,,DEDHAM,,,,sid-29,55801554826c8441
-71.1622712,42.2496096,13,ONEIL DRIVE,,DEDHAM,,,,95-6-0110,8a74ecb3a0c03f46
-71.1621511,42.2496527,14,ONEIL DRIVE,,DEDHAM,,,,95-6-0111,742472f8415d0007
-71.1620247,42.2496851,15,ONEIL DRIVE,,DEDHAM,,,,95-6-0112,e2a476a79a4fd32a
-71.1618982,42.249727,16,ONEIL DRIVE,,DEDHAM,,,,95-6-0113,4d528c22b12a808e
-71.1676885,42.2496927,34,CHURCHILL PLACE,,DEDHAM,,,,93-123-1,960318f2c2933805
-71.1676586,42.2497081,38,CHURCHILL PLACE,,DEDHAM,,,,93-123-2,9e6b268f0bf16c2e
-71.1622227,42.2485596,1,ONEIL DRIVE,,DEDHAM,,,,95-86,00d4312f82960f3c
-71.1541913,42.2479371,290,BUSSEY STREET,,DEDHAM,,,,112-144,9728a5c23c525ced
-71.1617427,42.2471257,20,RECREATION ROAD,,DEDHAM,,,,sid-60,39ad8382f1d73448
-71.1604318,42.2518626,1,MAVERICK STREET,,DEDHAM,,,,95-23-0-1,4553f25451fbee68
-71.1649997,42.2484974,393,HIGH STREET,,DEDHAM,,,,94-70-0-393,7ee868ba6b8c9061
-71.1649283,42.2489998,98,BROOKDALE AVENUE,,DEDHAM,,,,94-72,9f3599220c990a23
-71.1649553,42.2489594,100,BROOKDALE AVENUE,,DEDHAM,,,,94-72-0-100,db165d3f223248bd
-71.1691527,42.249665,91,HARVARD STREET,,DEDHAM,,,,sid-128,1d457c66b894efa9
-71.1561898,42.2477869,81,HIGH STREET,,DEDHAM,,,,112-107-0-1,4aa33e638e0495a5
-71.1677195,42.2484893,456,HIGH STREET,,DEDHAM,,,,93-98,7d400f7b5d93d660
-71.1589706,42.2481033,203,HIGH STREET,,DEDHAM,,,,95-75,d409b4fcb714d63c
-71.1665414,42.2485812,429,HIGH STREET,,DEDHAM,,,,94-22-0-2,6ce9bef82404f782
-71.1617684,42.2483867,333,HIGH STREET,,DEDHAM,,,,95-8-2,5cf04ac2cfe19b3c
-71.1608986,42.2486506,13,BERRY LANE,,DEDHAM,,,,95-11,e532b38afe085e82
-71.1614267,42.2483097,315,HIGH STREET,,DEDHAM,,,,95-9,c49b4af52db9c4de
-71.1663429,42.249269,26,DOMINIC COURT,,DEDHAM,,,,94-17-0-2,5ae20dfcb814ca5c
-71.170419,42.2494068,330,EAST STREET,,DEDHAM,,,,93-49,b385bf2ea139877d
-71.1687896,42.2493782,96,HARVARD STREET,,DEDHAM,,,,93-77,1dba2c4d7b1cf21f
-71.1683119,42.2503236,67,HARVARD STREET,,DEDHAM,,,,93-64-1,ad5684703ce76c01
-71.1695255,42.2502117,4,COCCI WAY,,DEDHAM,,,,93-134-2,8618c4252bd69201
-71.158199,42.2518771,10,GOULD STREET,,DEDHAM,,,,96-155-0-1,2b7d69ef07829104
-71.1672219,42.2523427,211,EAST STREET,,DEDHAM,,,,77-63-0-2,5933ea42f7b432d9
-71.1672342,42.2523262,213,EAST STREET,,DEDHAM,,,,77-63-0-3,4338122d5dc80abf
-71.1626477,42.247315,50,RECREATION ROAD,,DEDHAM,,,,sid-62,6b9ecbe5693ec80c
-71.1617498,42.2477552,10,RECREATION ROAD,,DEDHAM,,,,sid-61,d4f1e3f64d5929d3
-71.1564085,42.2480031,7,ECHO LANE,,DEDHAM,,,,112-106A-0-1,e94c79da4b4799be
-71.1695981,42.2482686,351,EAST STREET,,DEDHAM,,,,sid-179,a45d4d9bc9c7a964
-71.1676439,42.2504021,54,HARVARD STREET,,DEDHAM,,,,93-71-0-1,3200ff45aa1538e1
-71.1542457,42.2502038,180,BUSSEY STREET,,DEDHAM,,,,96-108,0b9c9b2a7a186808
-71.1582665,42.2523193,67,CURVE STREET,,DEDHAM,,,,79-1,c0b4d7b7005f0129
-71.1582223,42.2522123,65,CURVE STREET,,DEDHAM,,,,79-1-0-65,1f90203dd6be21cc
-71.1675862,42.2493433,29,CHURCHILL PLACE,,DEDHAM,,,,sid-129,a626ec32a799578e
-71.1674109,42.249448,33,CHURCHILL PLACE,,DEDHAM,,,,sid-130,758d3337e4913a11
-71.1672627,42.249598,39,CHURCHILL PLACE,,DEDHAM,,,,sid-131,bcbfeb423d5e8fb4
-71.1707541,42.2493419,333,EAST STREET,,DEDHAM,,,,sid-114,cafea819187815bb
-71.1707541,42.2493419,329,EAST STREET,,DEDHAM,,,,sid-175,f008335004842745
-71.1460266,42.2484418,183,HARDING TERRACE,,DEDHAM,,,,98-100,b3d8febb763b820e
-71.1533015,42.2545315,10,BROOK TERRACE,,DEDHAM,,,,80-15,872bba004e884d66
-71.1462244,42.2485602,173,HARDING TERRACE,,DEDHAM,,,,98-143,a81f00c6636ce5e9
-71.1518213,42.2527726,120,COLBURN STREET,,DEDHAM,,,,80-112,ec50ab1bc4a2e45d
-71.1532727,42.2538559,34,GREENHOOD STREET,,DEDHAM,,,,80-22,3eaf46648378340a
-71.1524906,42.2535657,52,GREENHOOD STREET,,DEDHAM,,,,80-25,0c333c07749a4d17
-71.150973,42.2573218,93,WARE STREET,,DEDHAM,,,,61-13,00dae485714ba4ab
-71.1515837,42.2556188,49,WHITEHALL STREET,,DEDHAM,,,,80-35,ecc8050278c95521
-71.1511985,42.2554372,56,WHITEHALL STREET,,DEDHAM,,,,80-56,86803567f2644984
-71.1511599,42.2566505,22,WHITEHALL STREET,,DEDHAM,,,,61-30,b8f9778eaf9f31c0
-71.1498701,42.251985,105,GARFIELD ROAD,,DEDHAM,,,,80-90,8bacdee530d68103
-71.1503152,42.2516589,121,GARFIELD ROAD,,DEDHAM,,,,97-53,f00ff23ca904215b
-71.152121,42.2479277,28,STORMY HILL,,DEDHAM,,,,113-16,e05dcadce46ec1fc
-71.1517782,42.2474981,22,OAKLAND STREET,,DEDHAM,,,,113-17,55504c9121d49e34
-71.1516595,42.2473664,26,OAKLAND STREET,,DEDHAM,,,,113-18,d8f8f5edbcb57ec8
-71.146608,42.2472315,87,BIRCH STREET,,DEDHAM,,,,114-25,a2237cce5732b8ad
-71.1514586,42.2472487,34,OAKLAND STREET,,DEDHAM,,,,113-19,6b298d861c51473c
-71.1463804,42.2475441,88,BIRCH STREET,,DEDHAM,,,,114-23,00dc5a7ac97b1e62
-71.150321,42.2467334,64,OAKLAND STREET,,DEDHAM,,,,113-24,49785b2ee9c67099
-71.1500444,42.2465567,70,OAKLAND STREET,,DEDHAM,,,,113-27,1bbd2e74d840656e
-71.1498851,42.246487,76,OAKLAND STREET,,DEDHAM,,,,113-28,36b5ed35b559af29
-71.1505301,42.2465022,63,OAKLAND STREET,,DEDHAM,,,,113-34,f8dab265e4747549
-71.1495904,42.2464032,82,OAKLAND STREET,,DEDHAM,,,,113-29,00f0c881f4ae130b
-71.1456245,42.2462539,75,VETERANS ROAD,,DEDHAM,,,,114-67,c4ceb407aa185407
-71.1486768,42.2463955,13,SHERWOOD STREET,,DEDHAM,,,,114-7-1,13f6b43017af0e0a
-71.1485361,42.2464981,15,SHERWOOD STREET,,DEDHAM,,,,114-7-2,b9f3146cacef2bb6
-71.145998,42.2462489,82,VETERANS ROAD,,DEDHAM,,,,114-51,2320e27e16190358
-71.1499659,42.2461949,79,OAKLAND STREET,,DEDHAM,,,,113-31,bbf26ad76f923c2d
-71.1489343,42.2461622,12,SHERWOOD STREET,,DEDHAM,,,,114-15,eacc118382eea76b
-71.1455492,42.2459853,67,VETERANS ROAD,,DEDHAM,,,,114-66,4c4c86a928c7e0f3
-71.1463234,42.2460961,90,VETERANS ROAD,,DEDHAM,,,,114-50,e2f8c1ce66435bfa
-71.1494201,42.2460384,91,OAKLAND STREET,,DEDHAM,,,,113-30,8ff5a5d479a99312
-71.1459763,42.2459085,60,VETERANS ROAD,,DEDHAM,,,,114-52,f41910c27ce5174d
-71.1456955,42.2457859,61,VETERANS ROAD,,DEDHAM,,,,114-65,5141980a009a1db6
-71.1469641,42.2457847,106,VETERANS ROAD,,DEDHAM,,,,114-48,b2766fb990c464fd
-71.1466093,42.2456001,42,VETERANS ROAD,,DEDHAM,,,,114-54,d5afdfbe1a4535df
-71.1535295,42.2456416,14,MYRTLE STREET,,DEDHAM,,,,113-65,fb193caebc68f131
-71.1473174,42.2456137,114,VETERANS ROAD,,DEDHAM,,,,114-47,157e5ee2cc92651d
-71.1463516,42.2454783,45,VETERANS ROAD,,DEDHAM,,,,114-63,dd624ce374ed91e6
-71.1469388,42.2454393,34,VETERANS ROAD,,DEDHAM,,,,114-55,04846e54ba2742c9
-71.147635,42.2453415,14,VETERANS ROAD,,DEDHAM,,,,114-57,0fa206596ca7fc4f
-71.15437,42.2467091,26,WALNUT STREET,,DEDHAM,,,,112-110,436b6c613b6a5262
-71.1544561,42.2465888,28,WALNUT STREET,,DEDHAM,,,,112-111,7d4b7e38574735cb
-71.1484285,42.2461531,5,SHERWOOD STREET,,DEDHAM,,,,114-11,8fc582bcdd1c5659
-71.1466446,42.2459414,98,VETERANS ROAD,,DEDHAM,,,,114-49,52d54d7f06091fe2
-71.1462865,42.2457498,50,VETERANS ROAD,,DEDHAM,,,,114-53,e878e25b4851eaa5
-71.1460412,42.2456282,53,VETERANS ROAD,,DEDHAM,,,,114-64,ef653ca832069e60
-71.1552474,42.2445215,82,WALNUT STREET,,DEDHAM,,,,112-121,c70099982364d703
-71.1466853,42.2484889,33,FLEMING STREET,,DEDHAM,,,,98-142,c27c8bad88f38128
-71.1527057,42.2510966,25,EMMETT AVENUE,,DEDHAM,,,,97-11,6ab600b427ff62e6
-71.152988,42.2512438,17,EMMETT AVENUE,,DEDHAM,,,,97-13,8323480c54de0960
-71.1531291,42.251341,13,EMMETT AVENUE,,DEDHAM,,,,97-14,bfd386bb28851ad2
-71.1526728,42.2520552,146,COLBURN STREET,,DEDHAM,,,,97-20,2fadc712bc52393d
-71.1476457,42.2460692,7,LEWIS FARM ROAD,,DEDHAM,,,,114-13-7,4a6284038248d2c5
-71.1475906,42.2462125,9,LEWIS FARM ROAD,,DEDHAM,,,,114-13-9,11537993b75642f7
-71.1475771,42.2462369,11,LEWIS FARM ROAD,,DEDHAM,,,,114-13-11,6ccaefde96b82a59
-71.1475443,42.2462965,13,LEWIS FARM ROAD,,DEDHAM,,,,114-13-13,341ade830da15a29
-71.1475343,42.2463146,15,LEWIS FARM ROAD,,DEDHAM,,,,114-13-15,455f645c92351816
-71.1475002,42.2463765,17,LEWIS FARM ROAD,,DEDHAM,,,,114-13-17,66a2dd465278484e
-71.1485776,42.2483475,33,BIRCH STREET,,DEDHAM,,,,98-120,5c07138e49038c77
-71.1470495,42.2482822,34,FLEMING STREET,,DEDHAM,,,,98-102,4c1a923c61cd8323
-71.146459,42.2484062,25,FLEMING STREET,,DEDHAM,,,,98-98,6be6d68e1f3ed969
-71.1500747,42.2517725,115,GARFIELD ROAD,,DEDHAM,,,,97-54,ed9a4938a2773476
