LON,LAT,NUMBER,STREET,UNIT,CITY,DISTRICT,REGION,POSTCODE,ID,HASH
-71.0963916,42.0446824,,,,,,,,,950f8e35c3e264c7
-71.0961743,42.0442855,,,,,,,,,f5a6640e1b5920b4
-71.0942853,42.0213268,,,,,,,,,bb73412dc1aac94e
-71.0920835,42.0229111,,,,,,,,,ea709e731a7ebdf1
-71.0887621,42.0264875,,,,,,,,,b318fd6fb87e5247
-71.0922807,42.0224552,,,,,,,,,1d0af45aaf1f3a37
-71.0876284,42.0265799,,,,,,,,,625bd7bb935ca66d
-71.0854655,42.0280666,,,,,,,,,d0951bbe08a9bdeb
-71.0695277,42.024688,,,,,,,,,af2b26b27e177da5
-71.0879938,42.0263301,,,,,,,,,a13572cfd2955994
-71.0923341,42.0237045,,,,,,,,,af1fc6478bc7cb5a
-71.0866642,42.0270361,,,,,,,,,ccb741a88d248b46
-71.0884566,42.0267381,,,,,,,,,cf620c0478e8830b
-71.0873208,42.0274339,,,,,,,,,1574390615ea201f
-71.0701008,42.0246478,,,,,,,,,fa404387faf0a937
-71.0744554,42.0239652,,,,,,,,,539901d3cc5e723a
-71.0911584,42.0444584,,,,,,,,,01d45cadba09f828
-71.0900322,42.0427026,,,,,,,,,f477e81c5f3df6e1
-71.0896258,42.0431594,,,,,,,,,d157a730b36e5f56
-71.0705232,42.0245994,,,,,,,,,f676df8b3466a008
-71.0939858,42.0174257,,,,,,,,,c9ebbf327ba5c985
-71.0976263,42.0442682,,,,,,,,,d53871f4306a97e1
-71.0855367,42.045343,,,,,,,,,6d9e8a7a1b329549
-71.0857845,42.0457197,,,,,,,,,6b7f7e1a23437ebe
-71.0970432,42.0442612,,,,,,,,,7851e1e48e4e814c
-71.0891845,42.0427431,,,,,,,,,e55488db983d7a42
-71.0911162,42.0377176,,,,,,,,,1549057e87e24a8d
-71.068479,42.0398068,,,,,,,,,8ae69adcde07a68d
-71.0687447,42.0401937,,,,,,,,,6b0e8c24447427f7
-71.0691069,42.0398385,,,,,,,,,42d34bcdae532c73
-71.0693411,42.0402628,,,,,,,,,9c7debc5df618e95
-71.0696354,42.0403724,,,,,,,,,ab6a7e3af18bef04
-71.0693129,42.0395456,,,,,,,,,6d20c989d902bf66
-71.0695172,42.0398661,,,,,,,,,0a856cda8fcacb6e
-71.0697969,42.0398666,,,,,,,,,cedde9896cd49820
-71.0700975,42.0399259,,,,,,,,,66f0420078fbff4e
-71.0704732,42.0407103,,,,,,,,,37c293aeb71004de
-71.0704839,42.0399838,,,,,,,,,25f3ceb40f6b01c3
-71.0699123,42.0403459,,,,,,,,,ec71dfdadafd2c5b
-71.0708348,42.0401017,,,,,,,,,5d028d2f1bb29b85
-71.0713611,42.0403725,,,,,,,,,151156ca996401f7
-71.0720374,42.0405625,,,,,,,,,57c04ef46bb8d758
-71.0723414,42.0406788,,,,,,,,,04692f004aa46a4c
-71.0715175,42.040916,,,,,,,,,02c4b7dc3a3da3e9
-71.0721759,42.0413397,,,,,,,,,2ca687519bfab45d
-71.0729087,42.0414192,,,,,,,,,38c67588ff78027c
-71.0726095,42.0407926,,,,,,,,,74e444b416d2eeaa
-71.0739683,42.0412921,,,,,,,,,abb18ce53e6a8bb1
-71.0747616,42.0415015,,,,,,,,,2a961a647bc4cec5
-71.0743409,42.0413796,,,,,,,,,145fab07a6b771c9
-71.073996,42.0417102,,,,,,,,,9ce0ceb73fd28157
-71.0742696,42.0422028,,,,,,,,,79a7b49028c85adc
-71.0752212,42.0420654,,,,,,,,,636c25953c17ed1d
-71.075489,42.0416823,,,,,,,,,d034f03ca5287740
-71.0761819,42.0422576,,,,,,,,,8cd6980ad0f78c57
-71.0907396,42.0425659,,,,,,,,,bd5d37ff91a641d0
-71.0765737,42.0423759,,,,,,,,,d3f7f49ab05a314f
-71.0781983,42.0424861,,,,,,,,,5a2f354fd2cf84eb
-71.0788863,42.04226,,,,,,,,,c3fc93c6e0411a90
-71.0780979,42.0418554,,,,,,,,,4326820f1b4e9e83
-71.0791266,42.0421167,,,,,,,,,264fcca69640beaa
-71.079419,42.0420347,,,,,,,,,6236df9b705c1d97
-71.0790004,42.041642,,,,,,,,,f8c073cce8f49cb1
-71.0796395,42.041917,,,,,,,,,2923ee15f190b3e8
-71.0800552,42.0418009,,,,,,,,,7bda2c7e809cd746
-71.0803048,42.0417382,,,,,,,,,d66dfcef07f8975c
-71.0809458,42.0416561,,,,,,,,,535dac0033924af1
-71.0806016,42.0413082,,,,,,,,,2512e87c2e1fa6d5
-71.0810845,42.0411515,,,,,,,,,1bd96fb3896cb944
-71.0813714,42.0415498,,,,,,,,,c525f118c2588cff
-71.081395,42.0410846,,,,,,,,,e2a48aceb48ed13e
-71.0816266,42.0410055,,,,,,,,,4238410e3287a933
-71.0815801,42.0414816,,,,,,,,,8d6191008c4f944d
-71.0819057,42.0413981,,,,,,,,,d3f5930510f28ef5
-71.0822516,42.0412978,,,,,,,,,b1c572f05dc3a07c
-71.0821014,42.04091,,,,,,,,,e357100eb9422a5a
-71.0824404,42.0408404,,,,,,,,,a27d67a2354aaed5
-71.0827486,42.0407375,,,,,,,,,cb4eb93383fa5b73
-71.082774,42.0412231,,,,,,,,,0f9a8be2769ec2cf
-71.0832398,42.0411237,,,,,,,,,cc80ce554d48cf2f
-71.0834077,42.0406412,,,,,,,,,63fb4ab19574d568
-71.0838265,42.0410035,,,,,,,,,94769d59bb1869df
-71.0842842,42.0407899,,,,,,,,,54c41f2cd54c0e73
-71.0838389,42.0404518,,,,,,,,,f152c3a717a2c531
-71.0842631,42.0400906,,,,,,,,,cd3feec79b7f62af
-71.0847173,42.0397112,,,,,,,,,2035b978cd57c6f3
-71.0839568,42.0396994,,,,,,,,,23546249263fea20
-71.0844799,42.0390054,,,,,,,,,3509bec2fcb1080d
-71.0848588,42.0403574,,,,,,,,,d1d797c4f456864a
-71.0856022,42.0406934,,,,,,,,,9cdd132476ba6395
-71.0858093,42.0403195,,,,,,,,,0ccd1f953cf15202
-71.0861544,42.0406859,,,,,,,,,fb4b6921ac9d973a
-71.0863949,42.0406845,,,,,,,,,f980da1949694d67
-71.0863471,42.0402712,,,,,,,,,8e606cebb2191f0b
-71.0868123,42.0402583,,,,,,,,,9331473adacfdcd8
-71.0872573,42.0406785,,,,,,,,,4a61373224b65c73
-71.0872182,42.0401898,,,,,,,,,e0b67bbcfb6b80d2
-71.0876039,42.0399874,,,,,,,,,0774ecc55faeaa76
-71.087923,42.040518,,,,,,,,,d240cb9dac270da3
-71.0885413,42.0404425,,,,,,,,,89daaae74c6764f6
-71.0888768,42.0403907,,,,,,,,,13957159ea0c698c
-71.0884979,42.0400219,,,,,,,,,13c80892c306b63f
-71.0887727,42.0400036,,,,,,,,,81fcb2f6a2801870
-71.0890492,42.0399983,,,,,,,,,a634648c9032fd18
-71.0893628,42.0399636,,,,,,,,,44edcf2797d6e43f
-71.0818501,42.0409681,,,,,,,,,e09fae3bea59386f
-71.0950718,42.0375208,,,,,,,,,49a1dceb9e5a20c9
-71.0917602,42.0397323,,,,,,,,,6b82cab40643ed11
-71.0941889,42.0381531,,,,,,,,,752265f66ad4479a
-71.093479,42.0401423,,,,,,,,,7e1f7494b5153f72
-71.091969,42.0395142,,,,,,,,,b544786f75ecc29d
-71.0928988,42.0385704,,,,,,,,,b8525be962424ad4
-71.0946675,42.0384143,,,,,,,,,18568dab73bbb1b7
-71.0836943,42.0390745,,,,,,,,,cea7668fe944c863
-71.0914497,42.0398674,,,,,,,,,e5d952d427025c0e
-71.0912103,42.0395211,,,,,,,,,fc70e060a20b3882
-71.08966,42.0404914,,,,,,,,,c636a98da0a6edcc
-71.0915191,42.0393465,,,,,,,,,b2a00aab974b00bc
-71.0918146,42.0384609,,,,,,,,,d5cf62603e9a222c
-71.0907304,42.0396568,,,,,,,,,1f88649931ac9f5f
-71.0905503,42.0390516,,,,,,,,,3584e5caf69797e8
-71.0906478,42.0373952,,,,,,,,,314748e65a0e285a
-71.0917284,42.0379302,,,,,,,,,194c1bf4b4039929
-71.0912797,42.0386436,,,,,,,,,aa4340c9c9418f06
-71.091284,42.0371473,,,,,,,,,335962b689c5b8dc
-71.0911646,42.0381523,,,,,,,,,8432fabd416cf646
-71.091575,42.0374394,,,,,,,,,7c22a2a1e1c9eda8
-71.0910761,42.0367965,,,,,,,,,63e5d734f5eed7e2
-71.0905588,42.036915,,,,,,,,,cd2723de7ae3024e
-71.0901749,42.0364086,,,,,,,,,2e6dd1e407f2d494
-71.0911324,42.0364259,,,,,,,,,3a47a2b0e2b67a70
-71.0895354,42.0381349,,,,,,,,,08eb3dd78361b2ee
-71.090372,42.0385733,,,,,,,,,68b285252309068e
-71.0896517,42.038499,,,,,,,,,f79c12b7d1ae625c
-71.0938175,42.0354908,,,,,,,,,5232e92acdae57ac
-71.0937048,42.0362291,,,,,,,,,e2eb6d578d7363ee
-71.0942452,42.0360548,,,,,,,,,ec35d348ed05347b
-71.0941405,42.0355707,,,,,,,,,8e2afac7ff596948
-71.0946177,42.0356926,,,,,,,,,f48fde6ac5f7cd5d
-71.0949296,42.0358016,,,,,,,,,3b1b30e927423e0b
-71.0947271,42.0361553,,,,,,,,,b70b48d482d200ac
-71.0951087,42.0362801,,,,,,,,,ca22879072e89f77
-71.0952597,42.0359427,,,,,,,,,dae07c27be398fcc
-71.095576,42.036013,,,,,,,,,3a2fba8df7107702
-71.0956988,42.0364588,,,,,,,,,5d45379631a55f7c
-71.095904,42.036106,,,,,,,,,e3a38bfccdacf141
-71.0970977,42.0356776,,,,,,,,,95493a96fe2800db
-71.0975374,42.0371139,,,,,,,,,684a3d4ff6545bba
-71.0984006,42.0355395,,,,,,,,,38b3f58d008545be
-71.0985418,42.0361424,,,,,,,,,1fa842994fcf23cf
-71.0998027,42.0356277,,,,,,,,,171e9e465a7982f4
-71.099715,42.0343974,,,,,,,,,88e221cb001a0c93
-71.1003016,42.0355342,,,,,,,,,95919d70bbddbf76
-71.1013007,42.0354023,,,,,,,,,ca60bf32264f5997
-71.1010369,42.032766,,,,,,,,,dbcf87665d178fe8
-71.0978993,42.0363836,,,,,,,,,b0497a9d08d68b04
-71.0978207,42.0365411,,,,,,,,,2ef8a8a1e5ebbe7d
-71.0985153,42.0365234,,,,,,,,,bbd2811f30b7e1ef
-71.0983766,42.0367734,,,,,,,,,3e01e2666315ccc6
-71.1014783,42.0324287,,,,,,,,,5e025402b441aa68
-71.0984688,42.0371281,,,,,,,,,6127bae7cbbdfcec
-71.0983183,42.0376126,,,,,,,,,66117a89fe203dce
-71.0973122,42.0377522,,,,,,,,,3735427bcc46ccc4
-71.0985068,42.038594,,,,,,,,,01c9aba89c4d3569
-71.0984058,42.0391437,,,,,,,,,0a97a34366448776
-71.0973859,42.03938,,,,,,,,,d81a178a6506366e
-71.0974862,42.0407297,,,,,,,,,fcfe6f18b472dac2
-71.0989339,42.0400011,,,,,,,,,cff18a1ea6f93336
-71.0990388,42.041982,,,,,,,,,62bbf7708aa2a9a1
-71.0984166,42.0416563,,,,,,,,,de02547adfbc6ee6
-71.0978789,42.0416813,,,,,,,,,942dd67a6d9d5d60
-71.0985948,42.0424012,,,,,,,,,6b4789bc46d3746c
-71.0979989,42.0442364,,,,,,,,,4ab7bdca1850b2cb
-71.0997353,42.0441923,,,,,,,,,9dc2646ad3dd0941
-71.0990776,42.0444854,,,,,,,,,3467fafe8118bdff
-71.0981432,42.0462093,,,,,,,,,634d05a4c47b553e
-71.1004753,42.0465692,,,,,,,,,8547aba01fcd15a3
-71.1007592,42.0476724,,,,,,,,,48dd3e9fd1e8224f
-71.1008705,42.0492486,,,,,,,,,a798164b9293f579
-71.1009213,42.0494751,,,,,,,,,c1b742ec9c98af08
-71.1009329,42.0497403,,,,,,,,,2ce7cd0c588f39d9
-71.1010224,42.0499609,,,,,,,,,d23012fd6f3bc970
-71.1010231,42.0502027,,,,,,,,,bb05bb461cafbc9e
-71.1010057,42.0505778,,,,,,,,,c2efde9199218d06
-71.1005554,42.0509412,,,,,,,,,3296a085168bbb33
-71.0996542,42.0522243,,,,,,,,,c7e1a00212a5095c
-71.1005954,42.0519785,,,,,,,,,92d3390853ff3598
-71.1011741,42.0518771,,,,,,,,,6ac490f80a66467c
-71.1013171,42.0520336,,,,,,,,,463cf2aa4c76c02e
-71.1012495,42.0522325,,,,,,,,,8c68c957caae7d0c
-71.1013013,42.0525099,,,,,,,,,50ac516f085eca6f
-71.1008149,42.0527437,,,,,,,,,03ef8b772b975ee2
-71.1031819,42.051861,,,,,,,,,c947f499510b5cc9
-71.1029581,42.0516306,,,,,,,,,de13993514c652e3
-71.1036192,42.0513753,,,,,,,,,c7bd17061222d65c
-71.1028783,42.0507215,,,,,,,,,6174a98a3eb968a9
-71.1025246,42.0512917,,,,,,,,,a5de744cb75af309
-71.1017047,42.0459803,,,,,,,,,e95428e9e17265b8
-71.1023112,42.0510403,,,,,,,,,38b9daca0c01abb5
-71.1011892,42.0515636,,,,,,,,,8e2d38be8e369002
-71.101091,42.0512382,,,,,,,,,363bbc0ed51e9ab9
-71.1020772,42.0507796,,,,,,,,,5799ce95c53749e2
-71.0992897,42.04306,,,,,,,,,1fc4dc94427fb8b5
-71.0998111,42.0451623,,,,,,,,,fc8fb89ee50e8d61
-71.0993928,42.0435911,,,,,,,,,00f643702233f819
-71.0999123,42.0483076,,,,,,,,,79401733b8b34622
-71.1002834,42.0495296,,,,,,,,,5bd6068350e92f55
-71.1012377,42.0459679,,,,,,,,,a69d3e2745f6317d
-71.1024554,42.0459835,,,,,,,,,faa58d08a957811f
-71.0982409,42.037354,,,,,,,,,38e0e50e9b3da3e1
-71.0997829,42.0430656,,,,,,,,,7e1599f964166ccc
-71.1023663,42.0486784,,,,,,,,,e8eee8eb7bc96c6e
-71.1008237,42.0459632,,,,,,,,,7a6865ea70624397
-71.0998877,42.0473902,,,,,,,,,c32f73deeb7117f2
-71.0974941,42.0356933,,,,,,,,,72774a8c10ce25fa
-71.099876,42.0477977,,,,,,,,,014a4cb0c33f5911
-71.0992739,42.0477923,,,,,,,,,192fbca87ff52540
-71.0986876,42.0478061,,,,,,,,,1f6977131feb3da7
-71.0981772,42.0477019,,,,,,,,,cb80e2873f364cfa
-71.0976047,42.0479983,,,,,,,,,32359668442dd8c7
-71.0982377,42.0482863,,,,,,,,,83dba2413aea6226
-71.0986946,42.0482835,,,,,,,,,452742fa28a6e51d
-71.0993702,42.0482835,,,,,,,,,2609cc6ae096abc3
-71.1006659,42.0441134,,,,,,,,,cb4b6e9160c5da8f
-71.1002409,42.0458881,,,,,,,,,34c5354d86e15619
-71.0997855,42.0446645,,,,,,,,,b24ef291d5148696
-71.1000461,42.045534,,,,,,,,,213cafe9fefda8da
-71.0985691,42.0429696,,,,,,,,,8e48c0daf8a13038
-71.1019297,42.0486417,,,,,,,,,96c598f8ea6bdd8c
-71.1019366,42.0490619,,,,,,,,,c6ceedf43051960b
-71.1019271,42.0494328,,,,,,,,,3199d544aada8681
-71.1019117,42.0498159,,,,,,,,,550be3b8b8d20d05
-71.1024514,42.0495108,,,,,,,,,42d85c2ddd75fe1e
-71.1025582,42.0501404,,,,,,,,,eab062b72f9b6b5b
-71.1024846,42.0490301,,,,,,,,,8bff771fd88defa5
-71.0976814,42.0387502,,,,,,,,,23b0c2163fcfc1a1
-71.0976149,42.0383615,,,,,,,,,16a8b1ddd20ec2f0
-71.1024019,42.0475978,,,,,,,,,ca043b2c0ad6676a
-71.1010855,42.0341692,,,,,,,,,9d10f7813e7c494f
-71.1008554,42.0336669,,,,,,,,,c34a2e9f78ae5691
-71.1004754,42.0325119,,,,,,,,,8cf209f00543f0f1
-71.0998001,42.0323069,,,,,,,,,f8e6834422fe7d9d
-71.1001008,42.0331503,,,,,,,,,5053914d779fa062
-71.1001007,42.0318882,,,,,,,,,97e2f8a2368ea570
-71.099954,42.0327195,,,,,,,,,c30e409bc9ba89fd
-71.0995843,42.0319809,,,,,,,,,59ee652bda47b6ec
-71.1017378,42.0315681,,,,,,,,,ebee701b20e228e3
-71.1013598,42.0319519,,,,,,,,,6f413cd27e7289da
-71.1009548,42.032232,,,,,,,,,199dcadee8e7b608
-71.1001415,42.0311196,,,,,,,,,9574622ef3119ed3
-71.1003804,42.0314957,,,,,,,,,5db5c8084a2e2b4a
-71.1005182,42.0308698,,,,,,,,,3110e23d123ac7dc
-71.1008392,42.0311725,,,,,,,,,4338357e97bb57de
-71.1018609,42.0321801,,,,,,,,,0ebd4e1b74f85fd0
-71.1022654,42.0318788,,,,,,,,,b3345a63dc285ee1
-71.1022166,42.0312159,,,,,,,,,99c168c465c49470
-71.1017878,42.0310354,,,,,,,,,8a2985ed2ff19cbf
-71.101194,42.0307007,,,,,,,,,602e7c438393b9e7
-71.0996663,42.0314165,,,,,,,,,39c726d5c0564b3f
-71.1006626,42.0330823,,,,,,,,,a76354904284aa48
-71.1011371,42.043638,,,,,,,,,ecf985e4d1463db1
-71.1010003,42.0431427,,,,,,,,,b4a92949593be49c
-71.1019404,42.0503238,,,,,,,,,be7844e288223108
-71.0998645,42.0415443,,,,,,,,,f2032a92b6eb9caa
-71.1005781,42.0437332,,,,,,,,,e65f3864a0b3166f
-71.1012541,42.0445039,,,,,,,,,643d7f3815b40e37
-71.0988612,42.0411987,,,,,,,,,904ccbb7b4181627
-71.1019832,42.0463687,,,,,,,,,a8f7df5a7f8c6e87
-71.1012413,42.0440689,,,,,,,,,2369e7f1c237781b
-71.1004369,42.0429681,,,,,,,,,16e9c7745b796b98
-71.0999794,42.0434623,,,,,,,,,2af7c72bd4e55920
-71.1008201,42.0450301,,,,,,,,,47aadb6f1cfab775
-71.1005544,42.0445252,,,,,,,,,bf5d346239a690c9
-71.1012833,42.0346102,,,,,,,,,427e92312887ec4e
-71.0997424,42.0409949,,,,,,,,,eedfae865020de8b
-71.0961365,42.0435201,,,,,,,,,edf768669dd4c16b
-71.0999733,42.0404962,,,,,,,,,43309f30bd42624f
-71.0981584,42.0421381,,,,,,,,,d0236f4cf6b09d89
-71.0973818,42.0430905,,,,,,,,,5e6f705aa7be2c34
-71.1003602,42.041347,,,,,,,,,713d3effec206e20
-71.1000496,42.0401044,,,,,,,,,c11428426210754b
-71.1006683,42.0407289,,,,,,,,,f64a96925ac9bf8e
-71.0968883,42.0417774,,,,,,,,,d27a5d3f1840617b
-71.096102,42.0419422,,,,,,,,,deadec7ef93c99ca
-71.0971973,42.0424004,,,,,,,,,6a197d5812983a8a
-71.1006527,42.0402444,,,,,,,,,7fd92abb7e50ce4b
-71.0980934,42.0435525,,,,,,,,,fb9f25818a85f5d1
-71.1003853,42.0507641,,,,,,,,,cbd82bc425699078
-71.1008144,42.0480819,,,,,,,,,f852e15496ee7a22
-71.0959674,42.0430966,,,,,,,,,300597d339194143
-71.0987937,42.0408954,,,,,,,,,48f2c54d6b5fc375
-71.1005628,42.039763,,,,,,,,,08540ef33d789b5e
-71.1014714,42.0396628,,,,,,,,,f7cf8464271e2c63
-71.1017106,42.0479958,,,,,,,,,236952e3324fae14
-71.0984205,42.0440696,,,,,,,,,884bf3f1b9264a0e
-71.0988715,42.0440122,,,,,,,,,5bf254eb61291952
-71.094872,42.0339436,,,,,,,,,811d42332cb381fe
-71.0951396,42.0342891,,,,,,,,,30a018100ef6ba77
-71.0942733,42.032701,,,,,,,,,f8808c510e462038
-71.0939764,42.0333202,,,,,,,,,460df3036a153860
-71.0936854,42.0330216,,,,,,,,,42312d48c77d0fed
-71.0974203,42.0436279,,,,,,,,,c89af2bac4f380f4
-71.0959157,42.0425615,,,,,,,,,15dfcaa08da324d5
-71.1019943,42.0401232,,,,,,,,,21f45a48431f3549
-71.0979618,42.0430065,,,,,,,,,5647e5ef1cefcce0
-71.0944463,42.0337029,,,,,,,,,91e42c631fd12876
-71.0977983,42.0347924,,,,,,,,,fa77da3cd08ab475
-71.1014546,42.0400743,,,,,,,,,9393ae0fc1af8ff5
-71.0974932,42.0344668,,,,,,,,,b5e710f8f1cff4c0
-71.0953558,42.0346693,,,,,,,,,9134d09d1b312f4f
-71.0933122,42.0307329,,,,,,,,,0092201fcfee540f
-71.0926988,42.031017,,,,,,,,,194680df32852a8d
-71.0957175,42.0340171,,,,,,,,,7946de40fa269832
-71.0949735,42.0333527,,,,,,,,,27664193ed792e96
-71.095333,42.033709,,,,,,,,,d3acc89eb54aa30b
-71.0937497,42.0320303,,,,,,,,,34017335f4607d09
-71.097246,42.0349655,,,,,,,,,bbe1a3147b625c8e
-71.0936792,42.0315391,,,,,,,,,0cf1491943209a1c
-71.1023617,42.0393779,,,,,,,,,fbff0c4d543b8778
-71.1019905,42.0394881,,,,,,,,,a0c2c60fdb1baf49
-71.0945951,42.0329781,,,,,,,,,413f8fde08320744
-71.0940426,42.030151,,,,,,,,,53af4b23836c83e3
-71.0939789,42.0297644,,,,,,,,,e4f34f9c94d1be7e
-71.0934879,42.0312418,,,,,,,,,6d08c580761db3cc
-71.0932926,42.0300279,,,,,,,,,c8a152e5be538af7
-71.0986777,42.0434432,,,,,,,,,f037e7b7e3e4038d
-71.0976715,42.0423559,,,,,,,,,3ba34930b9e9a5e4
-71.0947301,42.0295564,,,,,,,,,d5589a021fd155d9
-71.0926649,42.0306439,,,,,,,,,1b8899c82b15a3bc
-71.0930515,42.0295494,,,,,,,,,414671ac84975b22
-71.096626,42.033929,,,,,,,,,7ebf4608fef2f547
-71.1025665,42.0400525,,,,,,,,,e69cce16181d5fd8
-71.0938195,42.0294007,,,,,,,,,d7ceda277688340d
-71.0980921,42.0351424,,,,,,,,,5b6f4e5a4999b436
-71.0940818,42.0323927,,,,,,,,,8398ccff03caa83b
-71.0966588,42.0425522,,,,,,,,,2be5deb4da1f6902
-71.0967339,42.043055,,,,,,,,,9163244e7914b2e7
-71.0977972,42.0398215,,,,,,,,,54d73014e8dedf1d
-71.0979787,42.0498035,,,,,,,,,7648e4cb83134912
-71.0968273,42.0346066,,,,,,,,,2da3c16767425043
-71.0976954,42.0316321,,,,,,,,,155212023d6c4eb4
-71.0992153,42.0317199,,,,,,,,,a78eba925268f1c7
-71.0982869,42.0317062,,,,,,,,,6bf0bf87bef7bc48
-71.0933898,42.0327279,,,,,,,,,28cf2853cbcf6dec
-71.097029,42.0332754,,,,,,,,,2c2b3b9b98e14133
-71.0950301,42.0302883,,,,,,,,,91bf1b837efeb9e2
-71.0960879,42.0350941,,,,,,,,,483b4b65bb5dbf29
-71.0987603,42.0315951,,,,,,,,,4adbf8ca39989184
-71.09702,42.0313809,,,,,,,,,fea7c102c38031f8
-71.1023922,42.0468636,,,,,,,,,f27196e24c2586e0
-71.1031023,42.0400108,,,,,,,,,1f9d979ee781e10e
-71.1039301,42.0518198,,,,,,,,,b13301441581b3cc
-71.0948233,42.0299303,,,,,,,,,4d5eced51e543c7d
-71.1029118,42.0393439,,,,,,,,,96689067fe7f0e43
-71.1015098,42.0470291,,,,,,,,,dd9ab69c4dad1334
-71.0983261,42.0504655,,,,,,,,,ac7661523e8911d4
-71.0929919,42.0318253,,,,,,,,,e2461b43456e72e0
-71.0931537,42.0322714,,,,,,,,,4bb6090dd19766df
-71.1007744,42.0471607,,,,,,,,,f19968a57560475d
-71.0923119,42.0292132,,,,,,,,,6aace597316a6e51
-71.0946067,42.0291006,,,,,,,,,7684e9b49af7a49f
-71.0970175,42.0336279,,,,,,,,,c1ec5a5a8ed22871
-71.098909,42.0311499,,,,,,,,,3158e4133f8f45b1
-71.0953469,42.0444371,,,,,,,,,388677e57363c2b9
-71.1050391,42.0516537,,,,,,,,,8f7c5cfa4b9e952e
-71.1048593,42.051014,,,,,,,,,d36371ce0ffa3767
-71.0980634,42.0411219,,,,,,,,,6620677beae49e82
-71.1045278,42.0517112,,,,,,,,,cfd6bbec7132c1d3
-71.1043442,42.0512031,,,,,,,,,592e08a0bb3e3787
-71.1015985,42.0530987,,,,,,,,,d2f093f060e17428
-71.100054,42.0518217,,,,,,,,,fa076503f2e8e39c
-71.1061184,42.0512481,,,,,,,,,fdd727ab445fc250
-71.1014552,42.0527986,,,,,,,,,324e2067a1198b94
-71.1063555,42.0516462,,,,,,,,,1be62d6f8718a0e5
-71.0992387,42.0500384,,,,,,,,,087a78aa6e70e7d8
-71.099142,42.0422648,,,,,,,,,2dadd2b798fd19aa
-71.1031982,42.0510949,,,,,,,,,e2bb64de604fb517
-71.0914235,42.0286227,,,,,,,,,9a9d8a125750c8dc
-71.1043461,42.040167,,,,,,,,,1566c79e997f3d76
-71.1044909,42.0404976,,,,,,,,,ae410103712f8d9b
-71.105274,42.0403784,,,,,,,,,285d9e938f7fff7a
-71.1058829,42.0406511,,,,,,,,,62b92d474ebe33cc
-71.1048172,42.0390377,,,,,,,,,c898106731c950d8
-71.1049359,42.0409391,,,,,,,,,cfbb502425b1aa47
-71.1067817,42.0409165,,,,,,,,,fb99f38dd12922c7
-71.1038397,42.0388954,,,,,,,,,dbe92963282c0f26
-71.1036528,42.0398922,,,,,,,,,bc43a1a29a7814ea
-71.105693,42.0411562,,,,,,,,,ab604867c6cef034
-71.1069876,42.0403913,,,,,,,,,5f84b9c100e61715
-71.1040717,42.0398473,,,,,,,,,b9cb112cd9d407ca
-71.1046684,42.0394949,,,,,,,,,7099095ef04cdf25
-71.1036726,42.0392604,,,,,,,,,2b70959065508c8f
-71.1050942,42.0397774,,,,,,,,,1c8b50b96b649f18
-71.1065601,42.0400967,,,,,,,,,94b6a684876ca693
-71.1074824,42.0419469,,,,,,,,,102bde54b7d119e8
-71.1080223,42.0406838,,,,,,,,,b0e723690e7197dd
-71.1082637,42.0427562,,,,,,,,,6a45bfb9d43b2d19
-71.0997473,42.0495973,,,,,,,,,d23c77790efb9442
-71.1080508,42.0424425,,,,,,,,,3532dc9da0df7903
-71.1077281,42.0433538,,,,,,,,,bc76cf6be262a58a
-71.1081866,42.0411316,,,,,,,,,5c1edf7737b01add
-71.1068292,42.0415238,,,,,,,,,ec8f7fb2b03b8263
-71.1060339,42.041476,,,,,,,,,fa716c779cfe2995
-71.1081941,42.0419248,,,,,,,,,debc56dd465c7b47
-71.1073039,42.0414647,,,,,,,,,b587b8e19d55e4c7
-71.1048673,42.0381437,,,,,,,,,7de77dc2267ff817
-71.1008112,42.0485026,,,,,,,,,2686d0ee7baab6f6
-71.1075671,42.0399687,,,,,,,,,300cdee2e1d01517
-71.1078069,42.0403546,,,,,,,,,6948dac7c49c10b0
-71.1038906,42.0382388,,,,,,,,,2e353acff0f44d91
-71.0947581,42.0319024,,,,,,,,,1a58003c0109db99
-71.0994302,42.046925,,,,,,,,,afdf63837a11550e
-71.092874,42.0313966,,,,,,,,,dd3cf3873c1862c8
-71.1043869,42.0376915,,,,,,,,,b6fd7bc6f00f2add
-71.0931005,42.030306,,,,,,,,,fa34332bc0f68dbf
-71.1005188,42.0522845,,,,,,,,,fd57334a451b321f
-71.0924445,42.0302896,,,,,,,,,07da45f7ce99defd
-71.0989429,42.0387131,,,,,,,,,85569192eaf378c4
-71.0994943,42.0386679,,,,,,,,,68a1e898d6152659
-71.0995728,42.0381444,,,,,,,,,ec58ee73f1ad8c5b
-71.099653,42.0376594,,,,,,,,,87408fd32573e1e3
-71.0999136,42.0373417,,,,,,,,,4af0b5a3a1142f8e
-71.0996735,42.036736,,,,,,,,,044a2d0083627ff6
-71.098663,42.0379786,,,,,,,,,21d87524c20059c5
-71.0934179,42.0348855,,,,,,,,,80a13fde88660428
-71.0931959,42.0339507,,,,,,,,,d974876334214619
-71.0938004,42.0342478,,,,,,,,,0eb4820dd298d68a
-71.0941485,42.0349984,,,,,,,,,d7364d445e436d71
-71.0918252,42.029643,,,,,,,,,52924f784f35f2bf
-71.0941983,42.0346022,,,,,,,,,62d07bf3b4f9d355
